53.9601907874998,-2.80829035066657,5499
53.74293091,-2.4849035059999998,5500
53.7549248202437,-3.03961082945244,5501
53.7788669274102,-2.7309122921997004,5502
53.6716398690798,-2.9551226487064906,5503
54.6303068810367,-3.55228010236076,5504
53.668856413406104,-2.94909611764669,5505
53.756711848449896,-2.85442931097974,5506
53.827485645443794,-3.02949565548467,5507
53.6526340915456,-2.99857036874968,5508
54.8211585189241,-3.1409697897125604,5509
54.5575653075031,-3.57544904437904,5510
54.0578346064688,-2.8190460548776697,5511
53.8329281513325,-3.0141908981322096,5512
54.888515450626294,-2.91840998119152,5513
54.057692,-2.864003,5514
54.050849587003405,-2.8166174816042995,5515
53.693099770034706,-2.7192179727393997,5516
54.574304,-2.480494,5517
53.70982039012571,-2.63450983698689,5518
53.8005182,-2.493569356,5519
53.757660756597396,-3.0119058809085204,5520
54.7412602744315,-3.30935906743792,5521
53.88058,-3.027514,5522
53.800761,-2.783857,5523
53.6142677590431,-3.0138845223887794,5524
53.5981803467807,-2.67322495820742,5525
53.8431782913784,-3.0513719373595602,5526
53.6415922,-2.495053827,5527
54.60027709095839,-2.68204273097483,5528
53.8187813691242,-3.05165717046252,5529
54.3234374255684,-2.74856247174383,5530
53.8348274472976,-2.60321195489176,5531
54.7150970397043,-3.50526659733763,5532
54.5438782158624,-2.72769104342084,5533
53.7664691216323,-2.70440593413918,5534
54.20964567754189,-3.269471,5535
53.7242081986396,-2.6995011006381295,5536
53.9200666055759,-3.02615402015687,5537
54.3526762720486,-2.91264765093274,5538
54.321157,-2.752626,5539
53.73245136,-2.497894782,5540
53.667890969472296,-2.67858908246586,5541
53.59661,-2.832563,5542
54.141147299580496,-3.21518649185839,5543
53.759928169738,-3.010715,5544
53.60172876,-2.524628992,5545
53.634472,-2.631185,5546
53.6851374613898,-2.71298021169254,5547
53.679629237414204,-2.66100405714335,5548
54.301433,-3.14235130626554,5549
53.622909089545004,-2.91536125290541,5550
53.639696728073204,-2.64569278691027,5551
54.6652210899921,-3.37082223679102,5552
54.0751947203425,-2.84052458659131,5553
53.6575585012732,-2.673551,5554
54.035093813976495,-2.7856036327166005,5555
53.6147582891696,-2.7454424018740498,5556
53.75808507886249,-3.0138120959348,5557
53.73986158,-2.48352,5558
53.60754089,-2.533512277,5559
53.64757047925529,-2.6406847278172996,5560
53.913581,-3.0109191939959903,5561
53.8669479930395,-3.00789679732601,5562
54.3942302728438,-2.9214556504493703,5563
54.66415208862579,-3.49389276576427,5564
53.659021,-2.98831,5565
53.876297876765605,-2.8906033394954402,5566
53.7821416026051,-3.04480636369263,5567
54.668094797082205,-2.74712122137286,5568
53.75079643,-2.461565,5569
53.833448773627204,-2.97857051590105,5570
53.7928295089482,-3.0143767580425798,5571
53.65307357559671,-2.631931,5572
53.877992,-3.005105,5573
53.681915,-2.65420060717923,5574
53.60031299,-2.543772193,5575
54.172919788078204,-2.8102123531311296,5576
54.181127135517706,-2.97933253797665,5577
54.0561847743515,-2.822527,5578
54.876482,-2.90664702089583,5579
53.8408527978998,-3.0293220997723598,5580
53.81023894187679,-3.0334467197433996,5581
53.83713787654511,-3.0296412777666895,5582
53.791845217413396,-3.03697163798883,5583
53.814735258955096,-3.03840252243679,5584
54.534704528961,-3.56818491162394,5585
53.74775589,-2.48496,5586
53.728185818896705,-2.6878053517919303,5587
54.1432340484136,-2.53309142560901,5588
53.79281928,-2.465487,5589
53.72243157,-2.49306324,5590
54.600460080233795,-3.13238926154833,5591
53.88121380465589,-2.76424720848629,5592
54.754555679418495,-2.9806814705958504,5593
53.795413844795895,-3.01806753142481,5594
54.0741114536063,-2.710507,5595
53.982795,-2.669776,5596
53.9039604191574,-3.0313147648499705,5597
53.8260598111914,-3.04676514776555,5598
54.5245228733819,-3.513498,5599
54.1176248625293,-3.26581249946438,5600
54.60172240077021,-3.1405669262350897,5601
54.527576446249505,-2.67325862964032,5602
53.7451609597124,-2.67261634431873,5603
54.0588069147319,-2.85496667915204,5604
54.011884,-2.855927,5605
54.557010137503205,-2.7509180240958195,5606
54.845168950646105,-3.2902340815116,5607
54.0647320923732,-2.87218611111551,5608
53.60638942,-2.445932215,5609
53.85441201,-2.454479864,5610
54.1035953324078,-2.6372661796692998,5611
53.817823794031,-2.985846,5612
53.9130596132831,-3.02780908260962,5613
53.6530386631325,-2.63161405330061,5614
54.0590293222705,-2.85402405344948,5615
53.7442289260161,-2.7392720140453797,5616
53.7621614633453,-2.87152966654315,5617
53.888561332335996,-2.95557426809402,5618
53.8576974655426,-3.0469162578293196,5619
54.41688876521089,-3.43979189799204,5620
53.647082893409994,-2.62753127697553,5621
54.375065,-2.9208829016933704,5622
53.798184114445895,-3.0398457469165496,5623
53.672170813966105,-2.63236953506525,5624
53.799267844120905,-3.03821761976497,5625
53.722279,-2.815692,5626
54.643845,-3.5493466530947595,5627
53.697241115333995,-2.74314334033137,5628
53.6332275693521,-3.01990453915105,5629
54.6148249718421,-2.519389,5630
53.75625846219211,-3.03818769600565,5631
53.79318,-2.731966,5632
54.6702637663594,-3.51055467009296,5633
54.679895,-3.531666,5634
53.7504870487999,-3.0268077972268905,5635
53.828983333494904,-3.02147971897547,5636
54.9123159212549,-2.933256172999,5637
53.74241828,-2.47827185,5638
53.6453371736156,-2.6397886144351603,5639
53.7918,-2.7340493773811203,5640
53.7931831034737,-2.7057492617737,5641
54.0421650723254,-2.79141786286273,5642
54.606052468886006,-3.14551837259215,5643
54.319300633758495,-2.49224418814795,5644
53.79280762,-2.4686441930000003,5645
54.0289469970726,-2.8044941839965896,5646
53.744259983133205,-2.630585,5647
53.7957360125409,-3.01505418094635,5648
53.7355624800353,-2.6242859375888,5649
54.9684441356665,-2.469336,5650
53.8168600481381,-3.03278943877842,5651
54.2749118044949,-2.77174677491697,5652
54.029528868350404,-2.79403263496267,5653
53.60697539,-2.537162,5654
53.8704542527475,-3.038368190474,5655
54.941442428708896,-2.7428792590601097,5656
53.8509560663128,-2.9897569188878195,5657
53.736545305063494,-2.96970763092379,5658
54.362951,-2.996628,5659
53.7478010580863,-2.73426995006127,5660
53.878011029842206,-2.76472117393905,5661
53.596418776589005,-3.04698638342767,5662
54.7521091891584,-2.8279224297162098,5663
53.8651863842153,-2.8216181434151397,5664
54.2020987051529,-2.8318927488251697,5665
53.826238931124,-3.00694947582395,5666
53.955774226090405,-2.7857876082077,5667
53.8094213951739,-3.02712414516276,5668
54.11302782649901,-3.22363410598826,5669
54.96170628095079,-2.7647277162533097,5670
54.90868295233,-2.94402798242699,5671
54.0603573983685,-2.88416392609486,5672
53.70783156,-2.485045018,5673
53.8955435352645,-2.76803921795421,5674
53.7020482266923,-2.64243620089525,5675
54.0422364013374,-2.88800927483782,5676
54.08766017146271,-2.79975939706451,5677
53.69700793770001,-2.6644270559,5678
54.047369897986,-2.899785,5679
54.2065818481636,-3.2699112033863904,5680
53.79210034791701,-2.72154864565078,5681
53.796248,-2.729526,5682
54.7422309044722,-2.84768123846285,5683
53.59630222,-2.550096908,5684
53.7366149170529,-2.96554015113625,5685
54.27791358537029,-3.2376391789276004,5686
54.9017825317165,-3.205648,5687
53.924152073331605,-3.02031522767018,5688
54.112930261825596,-3.2226215833603704,5689
54.114539083244,-3.21107284116825,5690
53.76580172,-2.494663756,5691
54.293027,-2.729098,5692
54.2095201302565,-3.26400597284514,5693
54.1852540382068,-2.94081367840172,5694
54.12309652375671,-3.23136732295161,5695
53.7115839380456,-2.63246070687795,5696
53.626144339899994,-2.6643411971,5697
54.643926,-3.562609,5698
53.763651,-2.49961408,5699
53.699987098082,-2.5568408899781496,5700
53.706392,-2.794978,5701
54.8961993607873,-2.9395258541631604,5702
54.826727,-3.163169,5703
54.610889,-2.608443,5704
54.6465124489883,-3.5246446727335203,5705
53.7322054,-2.46748447,5706
54.0423153842587,-2.90035013035642,5707
54.640719366892206,-3.54136485449886,5708
53.7544046857816,-2.98520995083565,5709
54.845490521993504,-3.39600655770174,5710
54.714553381956605,-3.4967087371621504,5711
54.1141933184712,-3.2604912162221096,5712
53.65302871042729,-3.01045701539639,5713
53.8978759581116,-3.01967475628466,5714
53.773725,-2.487049,5715
54.8670445591033,-2.9467006481431,5716
54.7621051705257,-3.2770214162086404,5717
54.65823768775579,-3.3612702316363,5718
54.043180324008205,-2.79010854226537,5719
53.844022,-2.973461,5720
53.742938,-2.484901,5721
54.908629,-2.9600708030197596,5722
54.881853,-2.91169358664941,5723
54.901568609540995,-2.94593559668172,5724
54.1929284590662,-2.91174453825755,5725
54.6905304114415,-3.51850644640961,5726
54.927129803922206,-3.14794714598497,5727
54.738562374059896,-3.27238183778185,5728
54.258911263266604,-2.7077718834413,5729
54.0956488198847,-2.805265,5730
53.734923,-2.699543,5731
53.694283204812095,-2.71672411620512,5732
53.67441524314321,-2.9486004441529303,5733
54.925559418495105,-2.97706698563421,5734
54.883132018233205,-2.9016711031902402,5735
54.1466827902382,-2.53162013199768,5736
53.7801270482191,-2.87181094400481,5737
53.6561896079261,-2.65574983218408,5738
54.1719250551326,-2.9736155426777295,5739
53.7602402267562,-2.88593047142664,5740
53.646294364669295,-3.00748217270553,5741
54.8827632606623,-2.8931988793260497,5742
53.8793880716646,-3.0174449301631006,5743
54.647081952341004,-3.55127665331281,5744
53.7502240009739,-2.73490364785262,5745
54.881450330690605,-2.96610137711099,5746
53.7978491193737,-3.05248447167091,5747
53.72887253,-2.4670382369999997,5748
54.662051740275295,-2.7285776650632503,5749
54.6655816245358,-3.4945809600431,5750
54.5014077158276,-3.5314517766999103,5751
53.6518241691057,-3.00298428724417,5752
54.15548,-3.18036629420149,5753
54.09497259146,-3.2557184672103,5754
53.9199083373413,-3.02994159172562,5755
53.75919486,-2.492629407,5756
53.808502265565394,-3.0200248505138796,5757
54.913293,-2.696562,5758
54.3257356874105,-2.7460671972957797,5759
53.7693183454725,-2.67473216611089,5760
54.6429816283488,-3.5563274068670694,5761
53.635349,-2.781104,5762
54.6163013610851,-3.2053340265345196,5763
54.598372128781996,-3.11917417192119,5764
53.798062757036895,-3.05476720938854,5765
53.7837369749775,-2.88210003391298,5766
53.888498778254394,-3.04193465998767,5767
54.3735632253981,-2.90667628955621,5768
54.69609859290129,-2.66692385576342,5769
53.677622,-2.92019297950266,5770
54.207025861739204,-3.2712740894572003,5771
53.8507990765792,-3.0339442661385094,5772
54.893577833296796,-2.946263,5773
53.845277316438505,-3.03219699826853,5774
53.802464377138,-2.8899636817638905,5775
53.642986901899995,-2.6280153251,5776
54.6208133639532,-3.0592498052012793,5777
54.947126223701495,-2.7392215783613802,5778
54.0880170408835,-2.80419975822864,5779
54.102020540766105,-3.22597104857157,5780
54.1835857725177,-2.94597,5781
54.894586,-2.96201076576896,5782
54.0632780065959,-2.8842259813204105,5783
54.670265257280704,-2.7730095617119597,5784
53.78798288,-2.481780352,5785
53.69908416,-2.469555,5786
54.475318486934995,-3.53901131667995,5787
54.173605766829205,-2.83427772517183,5788
53.701806489818004,-2.835777,5789
54.04911518424629,-2.79376464940865,5790
53.8509560663128,-2.9897569188878195,5791
53.7588808876117,-2.6877609405355205,5792
54.274399081521594,-2.4559279420847298,5793
53.74249388,-2.4993932819999998,5794
54.0450839102325,-2.81329724763745,5795
53.876477671261604,-2.997965137583,5796
54.777994,-2.713093,5797
53.855066650473006,-2.86371438358604,5798
53.756766,-2.705426,5799
54.822687365277005,-3.17662501125234,5800
53.875054253898604,-2.9519047306092,5801
54.0563828384107,-2.8131208289684397,5802
53.657949486464396,-2.98079477451534,5803
53.7788138740855,-2.68825386429846,5804
53.615872736426404,-2.7069597455747996,5805
54.246893,-2.9879134283253395,5806
54.05815813909221,-2.8256215205358397,5807
53.60447844,-2.601192843,5808
53.6502744802964,-2.64431129615129,5809
54.1644290609509,-2.8256994522387497,5810
54.6025414910783,-3.140156,5811
53.744187260657604,-2.95943630477477,5812
53.7786123074216,-2.72992148118825,5813
53.886691293711,-2.93855218444412,5814
53.73767762,-2.492544386,5815
53.668811107791,-2.95366614872504,5816
54.0656061061324,-2.83256877566733,5817
53.64839656391279,-2.9639617618476897,5818
53.74298011,-2.45871913,5819
54.1026270559266,-3.23170886964021,5820
54.330744946225,-2.73233330700644,5821
54.1582569344289,-3.0767719322522002,5822
53.6498296107023,-3.00715798320512,5823
54.1958750498546,-3.0933078912408503,5824
53.696040246374295,-2.71449730638593,5825
54.628429,-2.711061,5826
53.696770666426296,-2.6942296226179803,5827
54.89769664387239,-3.078703,5828
53.69647881246021,-2.5911898932988,5829
54.0950211326109,-3.2545119313594104,5830
54.144083,-2.53452737798602,5831
53.72652791,-2.52119563,5832
53.763162395429,-2.7443982523397703,5833
53.774985727999294,-2.7142294811655003,5834
54.8947519590775,-3.0389081679684598,5835
53.643197162487496,-2.9744470273656405,5836
53.614169750900494,-2.9296687120841898,5837
54.46514670631829,-3.5296032110498397,5838
54.34963604301829,-2.6574993865081002,5839
53.6099723045973,-2.602103,5840
53.7833887644136,-3.0491780555147896,5841
53.75362498734879,-2.9914706116484,5842
53.88732825373629,-3.04630264655398,5843
54.52928320932649,-3.56969240733062,5844
54.9082031072355,-2.9444846711514105,5845
53.7929446544664,-2.8913256769355202,5846
53.7598857065067,-2.69895644995973,5847
53.7399523086928,-2.7107544860427497,5848
54.46644563060389,-3.5285252885976295,5849
54.88862184057071,-2.9535829289942903,5850
54.091948570367606,-2.8089849443788397,5851
54.094555,-2.805121,5852
54.7630480307681,-3.3190769591271096,5853
54.637014,-2.496045,5854
53.8512603420811,-3.0346549208228,5855
54.37476659512771,-2.9990080219409703,5856
54.4245642212298,-3.3495351293357998,5857
54.3509874245585,-2.760634,5858
53.8169976903364,-2.53244902558686,5859
53.7205919218118,-2.69383400450147,5860
54.43553418931089,-3.34264937289875,5861
53.8707991973891,-3.02648339097091,5862
53.75505274,-2.507368215,5863
54.0498228719184,-2.80089577342119,5864
53.6112152024137,-2.67929698891929,5865
53.8346018229071,-3.05155214146439,5866
54.263935,-2.79315458087336,5867
53.760955258284206,-2.68338074342918,5868
53.78475269,-2.53352786,5869
54.8866382487059,-2.94982587677366,5870
53.7474795713429,-2.66946897738354,5871
54.7106428750142,-3.48749906171198,5872
53.81837064149239,-3.0492924466070894,5873
54.0591433172744,-2.88303815973885,5874
53.749398,-2.481657,5875
54.53072,-3.530541,5876
54.3227521884655,-2.53639500863246,5877
53.8008283335632,-3.0260941580584104,5878
54.181303,-3.100569,5879
53.8218543769251,-2.940428,5880
53.833359896690595,-3.031022527723,5881
53.73239098,-2.475141465,5882
54.9476955911337,-3.1868476551120497,5883
53.8228470483292,-3.0461837205094504,5884
53.739327206151295,-2.71309388673064,5885
53.685493159087,-2.60419393508621,5886
54.109999,-3.217487,5887
53.9943690037199,-2.78845160865951,5888
54.8247808781914,-3.16080903048513,5889
54.8451936201025,-3.042402,5890
54.6860639529439,-2.6997371663076297,5891
53.767718,-2.678211,5892
54.9155672462422,-3.24697838044704,5893
54.068057541997206,-2.83935658718852,5894
54.52745082374639,-3.52820803355663,5895
53.738267239854096,-2.9910483622857402,5896
54.367328,-2.573869,5897
53.837198729919606,-2.944496,5898
53.8187813691242,-3.05165717046252,5899
53.681763,-2.6605562130303597,5900
53.6588134516768,-2.997734,5901
53.67994,-2.66505472844989,5902
53.7827181451659,-3.0374143053359104,5903
54.6897177799615,-3.51161866948751,5904
53.61285,-2.86732706483755,5905
54.809551,-3.149278,5906
54.841971076118405,-2.98292524109882,5907
53.72652351,-2.490307241,5908
54.04911518424629,-2.79376464940865,5909
54.66668765018189,-2.7708946625032502,5910
54.0393774165413,-2.89900392195425,5911
54.61794505216471,-2.63930334860776,5912
53.646979115016,-2.62503365604008,5913
53.762829794878904,-2.6950157995686204,5914
53.796703454135596,-2.7168606392684596,5915
53.8065194277919,-3.01748626700907,5916
54.5459541724399,-2.9618655785865498,5917
54.1710016530264,-2.59164264254998,5918
53.724777,-2.661227,5919
54.092291184664894,-2.61435765350687,5920
53.7796925324104,-2.65495805286797,5921
54.662606,-3.473464,5922
53.7643891166827,-2.6705875545691002,5923
53.76396694395329,-2.67214331623322,5924
53.8435808995965,-3.00867280671818,5925
53.76258751,-2.491622463,5926
54.621771566026496,-3.56251837185319,5927
54.0305779547182,-2.9204167959236402,5928
53.8812503970135,-3.01192233007423,5929
53.8018903273311,-3.0206690677307795,5930
54.205961367611295,-3.26395862866717,5931
53.8401723415225,-2.98948730907417,5932
53.9272714444351,-3.0085580985086,5933
54.6419692667815,-3.5553744331552797,5934
53.7790529911498,-3.0557016584262597,5935
53.829699,-3.021983,5936
54.1391308855668,-3.21993395009529,5937
54.198667,-2.829218,5938
54.1191335376639,-2.57699641359683,5939
53.7027470336973,-2.63443368355202,5940
53.6492001734144,-2.63679114495894,5941
53.79852005,-2.441273835,5942
53.787996681147,-2.7458701221184802,5943
54.6353522107065,-3.56320962823282,5944
53.6445367480126,-2.82232888661331,5945
53.68044,-2.630843,5946
53.825852414972495,-3.0218289224048003,5947
53.679378432079105,-2.65594357216368,5948
54.1485718889858,-2.7663322817980895,5949
